date,value
2012-12-02,11.879535601936904
2012-12-03,19.48243838717653
2012-12-04,19.00725696309905
2012-12-05,0.4751814240774762
2012-12-06,10.453991329704477
2012-12-07,0.4751814240774762
2012-12-08,0.4751814240774762
2012-12-09,0.4751814240774762
2012-12-10,9.978809905627001
2012-12-11,9.978809905627001
2012-12-12,9.978809905627001
2012-12-13,19.957619811254002
2012-12-14,0.4751814240774762
2012-12-15,17.581712690866617
2012-12-16,11.879535601936904
2012-12-17,0.4751814240774762
2012-12-18,9.978809905627001
2012-12-19,0.4751814240774762
2012-12-20,10.453991329704477
2012-12-21,0.4751814240774762
2012-12-22,0.4751814240774762
2012-12-23,12.829898450091855
2012-12-24,12.35471702601438
2012-12-25,0.4751814240774762
2012-12-26,0.4751814240774762
2012-12-27,10.929172753781954
